Platform,Category,Problem Name,URL,Difficulty,Key Concept
Coding Ninjas,Tree Traversal,Vertical Order Traversal,https://www.codingninjas.com/studio/problems/vertical-order-traversal_8230751,Medium,Map + Sort
Coding Ninjas,Tree Traversal,Boundary Traversal,https://www.codingninjas.com/studio/problems/boundary-traversal_8230750,Medium,Left / Leaves / Right
Coding Ninjas,Path Sum,Root to Leaf Paths,https://www.codingninjas.com/studio/problems/root-to-leaf-paths_8230712,Medium,Backtracking / DFS
Coding Ninjas,Path Sum,Maximum Path Sum,https://www.codingninjas.com/studio/problems/maximum-path-sum_8230794,Hard,Post-order / Kadane
Coding Ninjas,LCA,Lowest Common Ancestor,https://www.codingninjas.com/studio/problems/lowest-common-ancestor_8230707,Medium,Recursive LCA
Coding Ninjas,Tree Properties,Identical Trees,https://www.codingninjas.com/studio/problems/identical-trees_8230809,Easy,Recursive Check
Coding Ninjas,Tree Properties,Mirror of Tree,https://www.codingninjas.com/studio/problems/mirror-of-tree_8230792,Easy,Swap Children
Coding Ninjas,Tree Properties,Check if Subtree,https://www.codingninjas.com/studio/problems/check-subtree_8230769,Medium,Serialization / Recursion
Coding Ninjas,Tree Traversal,Nodes at Distance K,https://www.codingninjas.com/studio/problems/nodes-at-distance-k_8230781,Hard,Parent Map / BFS
Coding Ninjas,BST,Validate BST,https://www.codingninjas.com/studio/problems/validate-bst_8230755,Medium,In-order / Range Check
Coding Ninjas,BST,Kth Smallest in BST,https://www.codingninjas.com/studio/problems/kth-smallest-in-bst_8230807,Medium,In-order Traversal
Coding Ninjas,BST,BST Iterator,https://www.codingninjas.com/studio/problems/bst-iterator_8230814,Medium,Stack-based In-order
Coding Ninjas,Tree Traversal,Serialize and Deserialize Binary Tree,https://www.codingninjas.com/studio/problems/serialize-and-deserialize-binary-tree_8230819,Hard,Level-order / Preorder Encoding
Techie Delight,Tree Traversal,Inorder Traversal Iterative,https://www.techiedelight.com/inorder-tree-traversal-iterative/,Medium,Stack-based DFS
Techie Delight,Tree Traversal,Preorder Traversal Iterative,https://www.techiedelight.com/preorder-tree-traversal-iterative-recursive/,Medium,Stack-based DFS
Techie Delight,Tree Traversal,Postorder Traversal Iterative,https://www.techiedelight.com/postorder-tree-traversal-iterative/,Hard,Two-stack / Reverse
Techie Delight,Tree Traversal,Level Order Traversal,https://www.techiedelight.com/level-order-traversal-binary-tree/,Easy,BFS / Queue
Techie Delight,Tree Traversal,Spiral Order Traversal,https://www.techiedelight.com/spiral-order-traversal-binary-tree/,Medium,Deque / Level Reverse
Techie Delight,Tree Traversal,Reverse Level Order Traversal,https://www.techiedelight.com/reverse-level-order-traversal-binary-tree/,Medium,Stack + Queue
Techie Delight,Tree Traversal,Diagonal Traversal,https://www.techiedelight.com/print-diagonal-traversal-binary-tree/,Medium,Map / Slope Grouping
Techie Delight,Tree Properties,Height of Binary Tree,https://www.techiedelight.com/calculate-height-binary-tree/,Easy,Recursion
Techie Delight,Tree Properties,Diameter of Binary Tree,https://www.techiedelight.com/find-diameter-of-a-binary-tree/,Medium,Post-order Height
Techie Delight,Tree Properties,Check if Height-balanced,https://www.techiedelight.com/check-given-binary-tree-is-height-balanced-not/,Medium,Post-order Check
Techie Delight,Tree Properties,Maximum Width of Binary Tree,https://www.techiedelight.com/find-maximum-width-binary-tree/,Medium,Level Order
Techie Delight,Tree Properties,Deepest Node in Binary Tree,https://www.techiedelight.com/find-deepest-node-binary-tree/,Medium,Level Order / DFS
Techie Delight,Tree Properties,Count Leaf Nodes,https://www.techiedelight.com/count-leaf-nodes-binary-tree/,Easy,Recursion
Techie Delight,Path Sum,Print All Root-to-Leaf Paths,https://www.techiedelight.com/print-all-paths-from-root-to-leaf-in-binary-tree/,Medium,Backtracking
Techie Delight,Path Sum,Maximum Sum Root-to-Leaf Path,https://www.techiedelight.com/find-maximum-sum-root-to-leaf-path-binary-tree/,Medium,DFS / Path Tracking
Techie Delight,LCA,Lowest Common Ancestor,https://www.techiedelight.com/find-lowest-common-ancestor-lca-two-nodes-binary-tree/,Medium,Recursive LCA
Techie Delight,Tree Construction,Construct BT from Inorder and Preorder,https://www.techiedelight.com/construct-binary-tree-from-inorder-preorder-traversals/,Hard,Recursive Partition
Techie Delight,Tree Construction,Construct BT from Inorder and Postorder,https://www.techiedelight.com/construct-binary-tree-from-inorder-postorder-traversals/,Hard,Recursive Partition
Techie Delight,Tree Properties,Convert Tree to Mirror,https://www.techiedelight.com/convert-binary-tree-to-its-mirror/,Easy,Swap Children
Techie Delight,Tree Properties,Check if Two Trees are Mirrors,https://www.techiedelight.com/check-if-two-binary-trees-are-mirror-not/,Easy,Recursive Check
Techie Delight,Tree Properties,Check if Two Trees are Identical,https://www.techiedelight.com/determine-if-two-binary-trees-are-identical/,Easy,Recursive Check
Techie Delight,Tree Traversal,Find Ancestors of a Node,https://www.techiedelight.com/find-ancestors-of-given-node-binary-tree/,Medium,Recursive Path
Techie Delight,Tree Traversal,Nodes at Distance K from Root,https://www.techiedelight.com/print-nodes-at-distance-k-from-root/,Easy,Level Order / DFS
Techie Delight,Tree Traversal,Check if Binary Tree is Complete,https://www.techiedelight.com/check-if-binary-tree-is-complete/,Medium,Level Order / Flag
Techie Delight,Tree Traversal,Convert Tree to Sum Tree,https://www.techiedelight.com/convert-binary-tree-to-sum-tree/,Medium,Post-order
Techie Delight,Tree Traversal,Find Next Node in Same Level,https://www.techiedelight.com/find-next-node-in-same-level-binary-tree/,Medium,Level Order / Queue
Techie Delight,Tree Traversal,Print Top View,https://www.techiedelight.com/print-top-view-binary-tree/,Medium,Vertical Order
Techie Delight,Tree Traversal,Print Bottom View,https://www.techiedelight.com/bottom-view-binary-tree/,Medium,Vertical Order
Techie Delight,Tree Traversal,Serialize and Deserialize BT,https://www.techiedelight.com/serialize-deserialize-binary-tree/,Hard,Preorder / Markers
Techie Delight,Tree Traversal,Find Vertical Sum,https://www.techiedelight.com/find-vertical-sum-given-binary-tree/,Medium,Map / Hashing
Techie Delight,Tree Traversal,Check Leaf Traversal is Same,https://www.techiedelight.com/check-if-leaf-traversal-of-two-binary-trees-is-same/,Medium,Leaf Sequence Comparison
Techie Delight,Tree Traversal,Print Corner Nodes at Each Level,https://www.techiedelight.com/print-corner-nodes-every-level-binary-tree/,Medium,Level Order
Scaler,Tree Properties,Tree Traversals,https://www.scaler.com/topics/tree-traversals/,Easy,In/Pre/Post Order
Scaler,Tree Properties,Level Order Traversal,https://www.scaler.com/topics/binary-tree-level-order-traversal/,Easy,BFS / Queue
Scaler,Tree Properties,Height of Binary Tree,https://www.scaler.com/topics/height-of-binary-tree/,Easy,Recursion
Scaler,Tree Properties,Maximum Depth of Binary Tree,https://www.scaler.com/topics/maximum-depth-of-binary-tree/,Easy,DFS
Scaler,Tree Properties,Check Balanced Binary Tree,https://www.scaler.com/topics/balanced-binary-tree/,Medium,Height-balanced Check
Scaler,Tree Properties,Diameter of Binary Tree,https://www.scaler.com/topics/diameter-of-binary-tree/,Medium,Post-order
Scaler,Tree Traversal,Right Side View,https://www.scaler.com/topics/binary-tree-right-side-view/,Medium,Level Order / BFS
Scaler,Tree Traversal,Zigzag Level Order Traversal,https://www.scaler.com/topics/zigzag-level-order-traversal/,Medium,Deque / Reverse
Scaler,Path Sum,Maximum Path Sum,https://www.scaler.com/topics/maximum-path-sum-in-a-binary-tree/,Hard,Post-order / Kadane
Scaler,LCA,Lowest Common Ancestor,https://www.scaler.com/topics/lowest-common-ancestor/,Medium,Recursive LCA
Scaler,Tree Properties,Symmetric Binary Tree,https://www.scaler.com/topics/symmetric-binary-tree/,Easy,Recursive Check
Scaler,Tree Properties,Invert Binary Tree,https://www.scaler.com/topics/invert-binary-tree/,Easy,Swap Children
Scaler,Tree Construction,Sorted Array to BST,https://www.scaler.com/topics/sorted-array-to-bst/,Medium,Binary Search / Recursion
Scaler,Tree Construction,Construct BT from Inorder and Preorder,https://www.scaler.com/topics/construct-binary-tree-from-inorder-and-preorder/,Hard,Recursive Partition
Scaler,Tree Construction,Binary Tree from Inorder and Postorder,https://www.scaler.com/topics/binary-tree-from-inorder-and-postorder/,Hard,Recursive Partition
Scaler,BST,Validate BST,https://www.scaler.com/topics/validate-binary-search-tree/,Medium,In-order / Range Check
Scaler,BST,Kth Smallest in BST,https://www.scaler.com/topics/kth-smallest-element-in-bst/,Medium,In-order Traversal
Scaler,BST,BST Iterator,https://www.scaler.com/topics/binary-search-tree-iterator/,Medium,Stack-based In-order
Scaler,Tree Traversal,Populate Next Right Pointers,https://www.scaler.com/topics/populate-next-right-pointers/,Medium,Level-order / Queue
Scaler,Tree Traversal,Flatten Binary Tree to Linked List,https://www.scaler.com/topics/flatten-binary-tree-to-linked-list/,Hard,Pre-order / Morris
PrepBytes,Tree Properties,Binary Tree Implementation,https://www.prepbytes.com/blog/tree/binary-tree-implementation/,Easy,Node / Pointer Structure
PrepBytes,Tree Properties,Tree Traversals,https://www.prepbytes.com/blog/tree/tree-traversals/,Easy,In/Pre/Post Order
PrepBytes,Tree Properties,Level Order Traversal,https://www.prepbytes.com/blog/tree/level-order-traversal/,Easy,BFS / Queue
PrepBytes,Tree Properties,Height of Binary Tree,https://www.prepbytes.com/blog/tree/height-of-a-binary-tree/,Easy,Recursion
PrepBytes,Tree Properties,Diameter of Binary Tree,https://www.prepbytes.com/blog/tree/diameter-of-binary-tree/,Medium,Post-order / Height
PrepBytes,Tree Properties,Check if Tree is Balanced,https://www.prepbytes.com/blog/tree/balanced-binary-tree/,Medium,Height-balanced Check
PrepBytes,Tree Properties,Count Leaf Nodes,https://www.prepbytes.com/blog/tree/count-leaf-nodes/,Easy,Recursion
PrepBytes,Tree Properties,Maximum Width of Binary Tree,https://www.prepbytes.com/blog/tree/maximum-width/,Medium,Level Order
PrepBytes,Tree Properties,Mirror of Binary Tree,https://www.prepbytes.com/blog/tree/mirror-of-a-binary-tree/,Easy,Swap Children
PrepBytes,Tree Properties,Symmetric Binary Tree,https://www.prepbytes.com/blog/tree/symmetric-binary-tree/,Easy,Recursive Check
PrepBytes,Tree Properties,Check if Subtree,https://www.prepbytes.com/blog/tree/check-if-subtree/,Medium,Serialization / Recursion
PrepBytes,Tree Traversal,Left View of Binary Tree,https://www.prepbytes.com/blog/tree/left-view-of-binary-tree/,Medium,Level Order
PrepBytes,Tree Traversal,Right View of Binary Tree,https://www.prepbytes.com/blog/tree/right-view-of-binary-tree/,Medium,Level Order
PrepBytes,Tree Traversal,Top View of Binary Tree,https://www.prepbytes.com/blog/tree/top-view-of-binary-tree/,Medium,Vertical Order / Map
PrepBytes,Tree Traversal,Bottom View of Binary Tree,https://www.prepbytes.com/blog/tree/bottom-view-of-binary-tree/,Medium,Vertical Order / Map
PrepBytes,Tree Traversal,Zigzag Level Order Traversal,https://www.prepbytes.com/blog/tree/zigzag-traversal/,Medium,Deque / Reverse
PrepBytes,Tree Traversal,Boundary Traversal,https://www.prepbytes.com/blog/tree/boundary-traversal/,Medium,Left / Leaves / Right
PrepBytes,Tree Traversal,Vertical Order Traversal,https://www.prepbytes.com/blog/tree/vertical-order-traversal/,Medium,Map + Sort
PrepBytes,Path Sum,Root to Leaf Paths,https://www.prepbytes.com/blog/tree/root-to-leaf-paths/,Medium,Backtracking / DFS
PrepBytes,Path Sum,Maximum Path Sum,https://www.prepbytes.com/blog/tree/maximum-path-sum/,Hard,Post-order / Kadane
PrepBytes,LCA,Lowest Common Ancestor,https://www.prepbytes.com/blog/tree/lowest-common-ancestor/,Medium,Recursive LCA
PrepBytes,Tree Traversal,Connect Nodes at Same Level,https://www.prepbytes.com/blog/tree/connect-nodes-at-same-level/,Medium,Level-order / Next Pointer
PrepBytes,Tree Traversal,Nodes at Distance K,https://www.prepbytes.com/blog/tree/nodes-at-distance-k/,Hard,Parent Map / BFS
PrepBytes,Tree Traversal,Serialize and Deserialize,https://www.prepbytes.com/blog/tree/serialize-deserialize/,Hard,Preorder / Markers
PrepBytes,Tree Traversal,Sum Tree Conversion,https://www.prepbytes.com/blog/tree/sum-tree/,Medium,Post-order
Educative,Tree Traversal,Binary Tree Path Sum,https://www.educative.io/courses/grokking-the-coding-interview/RMlGAgmMq0Y,Easy,DFS / Target Sum Check
Educative,Tree Traversal,All Paths for a Sum,https://www.educative.io/courses/grokking-the-coding-interview/B815A0y2Ajn,Medium,DFS / Backtracking
Educative,Tree Traversal,Sum of Path Numbers,https://www.educative.io/courses/grokking-the-coding-interview/YQJ4mr7yOrW,Medium,DFS / Cumulative Sum
Educative,Tree Traversal,Path With Given Sequence,https://www.educative.io/courses/grokking-the-coding-interview/BonzLY2xX4G,Medium,DFS / Sequence Matching
Educative,Tree Traversal,Count Paths for a Sum,https://www.educative.io/courses/grokking-the-coding-interview/YQyqMYP0xqY,Hard,Prefix Sum / HashMap
Educative,Tree Traversal,Tree Diameter,https://www.educative.io/courses/grokking-the-coding-interview/xV9K7Jq0PKP,Medium,Post-order / Global Max
Educative,Tree Traversal,Maximum Path Sum,https://www.educative.io/courses/grokking-the-coding-interview/NE52v8E5y7y,Hard,Post-order / Kadane
Educative,Tree Traversal,Level Order Traversal,https://www.educative.io/courses/grokking-the-coding-interview/xV7E5PpRr9E,Easy,BFS / Queue
Educative,Tree Traversal,Reverse Level Order Traversal,https://www.educative.io/courses/grokking-the-coding-interview/m2y1N7lQZAA,Easy,Reverse BFS
Educative,Tree Traversal,Zigzag Level Order Traversal,https://www.educative.io/courses/grokking-the-coding-interview/qVAnO7w2iB1,Medium,Deque / Level Reverse
Educative,Tree Traversal,Level Averages in Binary Tree,https://www.educative.io/courses/grokking-the-coding-interview/B8qOqY7v7Lw,Easy,Level Sum / Count
Educative,Tree Traversal,Minimum Depth of Binary Tree,https://www.educative.io/courses/grokking-the-coding-interview/3jwVxPOM5qM,Easy,BFS Early Exit
Educative,Tree Traversal,Level Order Successor,https://www.educative.io/courses/grokking-the-coding-interview/7nO2V3m2q8P,Easy,BFS / Find Next
Educative,Tree Traversal,Connect Level Order Siblings,https://www.educative.io/courses/grokking-the-coding-interview/m2yJ0ZPx8qD,Medium,Level-order / Next Pointer
Interview Cake,Tree Properties,Balanced Binary Tree,https://www.interviewcake.com/question/balanced-binary-tree,Medium,Height Check / Early Exit
Interview Cake,BST,Binary Search Tree Checker,https://www.interviewcake.com/question/bst-checker,Medium,In-order / Range Propagation
Interview Cake,BST,2nd Largest Item in BST,https://www.interviewcake.com/question/second-largest-item-in-bst,Medium,Reverse In-order / Iterative
Interview Cake,Tree Traversal,Binary Tree Right Side View,https://www.interviewcake.com/question/binary-tree-right-side-view,Medium,Level Order / BFS
Interview Cake,BST,Kth Smallest Element in BST,https://www.interviewcake.com/question/kth-smallest-element-in-a-bst,Medium,In-order Traversal
AlgoExpert,BST,Find Closest Value in BST,https://www.algoexpert.io/questions/find-closest-value-in-bst,Easy,Iterative / BST Property
AlgoExpert,BST,BST Traversal,https://www.algoexpert.io/questions/bst-traversal,Easy,In/Pre/Post Order
AlgoExpert,BST,Min Height BST,https://www.algoexpert.io/questions/min-height-bst,Medium,Binary Search Construction
AlgoExpert,BST,Validate BST,https://www.algoexpert.io/questions/validate-bst,Medium,Range Check
AlgoExpert,BST,BST Construction,https://www.algoexpert.io/questions/bst-construction,Medium,Insertion / Deletion
AlgoExpert,BST,Kth Smallest in BST,https://www.algoexpert.io/questions/kth-smallest-in-bst,Medium,In-order Traversal
AlgoExpert,Tree Traversal,Invert Binary Tree,https://www.algoexpert.io/questions/invert-binary-tree,Easy,Swap Children / DFS
AlgoExpert,Tree Traversal,Node Depths,https://www.algoexpert.io/questions/node-depths,Easy,DFS / Cumulative Depth
AlgoExpert,Tree Traversal,Branch Sums,https://www.algoexpert.io/questions/branch-sums,Easy,DFS / Path Sum
AlgoExpert,Tree Traversal,Evaluate Expression Tree,https://www.algoexpert.io/questions/evaluate-expression-tree,Easy,Post-order Evaluation
AlgoExpert,Tree Traversal,Max Path Sum in Binary Tree,https://www.algoexpert.io/questions/max-path-sum-in-binary-tree,Hard,Post-order / Kadane
AlgoExpert,Tree Traversal,Height Balanced Binary Tree,https://www.algoexpert.io/questions/height-balanced-binary-tree,Medium,Post-order / Early Exit
AlgoExpert,Tree Traversal,Find Nodes Distance K,https://www.algoexpert.io/questions/find-nodes-distance-k,Hard,Parent Map / BFS
AlgoExpert,Tree Traversal,Compare Leaf Traversal,https://www.algoexpert.io/questions/compare-leaf-traversal,Medium,Leaf Sequence / Linked List
AlgoExpert,Tree Traversal,Iterative In-order Traversal,https://www.algoexpert.io/questions/iterative-in-order-traversal,Medium,Stack-based DFS
AlgoExpert,Tree Traversal,Flatten Binary Tree,https://www.algoexpert.io/questions/flatten-binary-tree,Hard,In-place / Morris
AlgoExpert,Tree Traversal,All Kinds of Node Depths,https://www.algoexpert.io/questions/all-kinds-of-node-depths,Hard,Rerooting DP
AlgoExpert,BST,Same BSTs,https://www.algoexpert.io/questions/same-bsts,Hard,Recursive Validation
AlgoExpert,Tree Traversal,Right Smaller Than,https://www.algoexpert.io/questions/right-smaller-than,Hard,BST / Fenwick Tree
AlgoExpert,Tree Traversal,Repair BST,https://www.algoexpert.io/questions/repair-bst,Hard,In-order Swap Fix
HackerEarth,Tree Traversal,DFS Traversal,https://www.hackerearth.com/practice/data-structures/trees/binary-and-nary-trees/practice-problems/dfs-traversal/,Easy,DFS Traversal
HackerEarth,Tree Traversal,BFS Traversal,https://www.hackerearth.com/practice/data-structures/trees/binary-and-nary-trees/practice-problems/bfs-traversal/,Easy,BFS Traversal
HackerEarth,Tree Properties,Tree Diameter,https://www.hackerearth.com/practice/data-structures/trees/binary-and-nary-trees/practice-problems/tree-diameter/,Easy,Tree Diameter / Two DFS
HackerEarth,Tree Queries,Tree and Queries,https://www.hackerearth.com/practice/data-structures/trees/binary-and-nary-trees/practice-problems/tree-and-queries/,Medium,Euler Tour / BIT
